ts,instrument,strike,expiry,ltp,oi
2026-01-09 14:54:44+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.6,1094340.0
2026-01-09 14:54:45+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.6,1094340.0
2026-01-09 14:54:46+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.6,1094340.0
2026-01-09 14:54:47+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.6,1094340.0
2026-01-09 14:54:48+05:30,NIFTY2612025800PE,25800.0,2026-01-20,196.25,1094340.0
2026-01-09 14:54:49+05:30,NIFTY2612025800PE,25800.0,2026-01-20,196.25,1094340.0
2026-01-09 14:54:50+05:30,NIFTY2612025800PE,25800.0,2026-01-20,196.25,1094340.0
2026-01-09 14:54:51+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.9,1094340.0
2026-01-09 14:54:52+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.9,1094340.0
2026-01-09 14:54:53+05:30,NIFTY2612025800PE,25800.0,2026-01-20,196.75,1094340.0
2026-01-09 14:54:54+05:30,NIFTY2612025800PE,25800.0,2026-01-20,196.75,1094340.0
2026-01-09 14:54:55+05:30,NIFTY2612025800PE,25800.0,2026-01-20,197.0,1094340.0
2026-01-09 14:54:56+05:30,NIFTY2612025800PE,25800.0,2026-01-20,197.6,1094340.0
2026-01-09 14:54:57+05:30,NIFTY2612025800PE,25800.0,2026-01-20,197.7,1094340.0
2026-01-09 14:54:58+05:30,NIFTY2612025800PE,25800.0,2026-01-20,197.7,1094340.0
2026-01-09 14:54:59+05:30,NIFTY2612025800PE,25800.0,2026-01-20,197.7,1094340.0
2026-01-09 14:55:00+05:30,NIFTY2612025800PE,25800.0,2026-01-20,197.25,1094340.0
2026-01-09 14:55:01+05:30,NIFTY2612025800PE,25800.0,2026-01-20,197.25,1094340.0
2026-01-09 14:55:02+05:30,NIFTY2612025800PE,25800.0,2026-01-20,198.5,1094340.0
2026-01-09 14:55:03+05:30,NIFTY2612025800PE,25800.0,2026-01-20,198.25,1094340.0
2026-01-09 14:55:04+05:30,NIFTY2612025800PE,25800.0,2026-01-20,198.6,1094340.0
2026-01-09 14:55:05+05:30,NIFTY2612025800PE,25800.0,2026-01-20,198.6,1094340.0
2026-01-09 14:55:06+05:30,NIFTY2612025800PE,25800.0,2026-01-20,198.7,1094340.0
2026-01-09 14:55:07+05:30,NIFTY2612025800PE,25800.0,2026-01-20,198.3,1094340.0
2026-01-09 14:55:08+05:30,NIFTY2612025800PE,25800.0,2026-01-20,198.55,1094340.0
2026-01-09 14:55:09+05:30,NIFTY2612025800PE,25800.0,2026-01-20,196.7,1094340.0
2026-01-09 14:55:10+05:30,NIFTY2612025800PE,25800.0,2026-01-20,196.3,1094340.0
2026-01-09 14:55:11+05:30,NIFTY2612025800PE,25800.0,2026-01-20,196.35,1094340.0
2026-01-09 14:55:12+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.95,1094340.0
2026-01-09 14:55:13+05:30,NIFTY2612025800PE,25800.0,2026-01-20,196.75,1094340.0
2026-01-09 14:55:14+05:30,NIFTY2612025800PE,25800.0,2026-01-20,196.75,1094340.0
2026-01-09 14:55:15+05:30,NIFTY2612025800PE,25800.0,2026-01-20,196.5,1094340.0
2026-01-09 14:55:16+05:30,NIFTY2612025800PE,25800.0,2026-01-20,196.45,1094340.0
2026-01-09 14:55:17+05:30,NIFTY2612025800PE,25800.0,2026-01-20,196.0,1094340.0
2026-01-09 14:55:18+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.85,1094340.0
2026-01-09 14:55:19+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.8,1094340.0
2026-01-09 14:55:20+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.6,1094340.0
2026-01-09 14:55:21+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.6,1094340.0
2026-01-09 14:55:22+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.9,1094340.0
2026-01-09 14:55:23+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.6,1094340.0
2026-01-09 14:55:24+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.6,1094340.0
2026-01-09 14:55:25+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.55,1094340.0
2026-01-09 14:55:26+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.45,1094340.0
2026-01-09 14:55:27+05:30,NIFTY2612025800PE,25800.0,2026-01-20,196.05,1094340.0
2026-01-09 14:55:28+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.35,1094340.0
2026-01-09 14:55:29+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.35,1094340.0
2026-01-09 14:55:30+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.0,1094340.0
2026-01-09 14:55:31+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.4,1094340.0
2026-01-09 14:55:32+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.4,1094340.0
2026-01-09 14:55:33+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.65,1094340.0
2026-01-09 14:55:34+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.75,1094340.0
2026-01-09 14:55:35+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.1,1094340.0
2026-01-09 14:55:36+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.15,1094340.0
2026-01-09 14:55:37+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.05,1094340.0
2026-01-09 14:55:38+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.0,1094340.0
2026-01-09 14:55:39+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.0,1094340.0
2026-01-09 14:55:40+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.0,1094340.0
2026-01-09 14:55:41+05:30,NIFTY2612025800PE,25800.0,2026-01-20,194.4,1094340.0
2026-01-09 14:55:42+05:30,NIFTY2612025800PE,25800.0,2026-01-20,194.4,1094340.0
2026-01-09 14:55:43+05:30,NIFTY2612025800PE,25800.0,2026-01-20,194.4,1094340.0
2026-01-09 14:55:44+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.65,1094340.0
2026-01-09 14:55:45+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.65,1094340.0
2026-01-09 14:55:46+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.6,1094340.0
2026-01-09 14:55:47+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.75,1094340.0
2026-01-09 14:55:48+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.75,1094340.0
2026-01-09 14:55:49+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.75,1094340.0
2026-01-09 14:55:50+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.2,1094340.0
2026-01-09 14:55:51+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.25,1094340.0
2026-01-09 14:55:52+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.35,1094340.0
2026-01-09 14:55:53+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.65,1094340.0
2026-01-09 14:55:54+05:30,NIFTY2612025800PE,25800.0,2026-01-20,194.0,1094340.0
2026-01-09 14:55:55+05:30,NIFTY2612025800PE,25800.0,2026-01-20,194.0,1094340.0
2026-01-09 14:55:56+05:30,NIFTY2612025800PE,25800.0,2026-01-20,194.0,1094340.0
2026-01-09 14:55:57+05:30,NIFTY2612025800PE,25800.0,2026-01-20,194.0,1094340.0
2026-01-09 14:55:58+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.9,1094340.0
2026-01-09 14:55:59+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.2,1094340.0
2026-01-09 14:56:00+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.2,1094340.0
2026-01-09 14:56:01+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.45,1094340.0
2026-01-09 14:56:02+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.45,1094340.0
2026-01-09 14:56:03+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.05,1094340.0
2026-01-09 14:56:04+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.7,1094340.0
2026-01-09 14:56:05+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.5,1094340.0
2026-01-09 14:56:06+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.5,1094340.0
2026-01-09 14:56:07+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.55,1094340.0
2026-01-09 14:56:08+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.55,1094340.0
2026-01-09 14:56:09+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.1,1094340.0
2026-01-09 14:56:10+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.1,1094340.0
2026-01-09 14:56:11+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.5,1094340.0
2026-01-09 14:56:12+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.5,1094340.0
2026-01-09 14:56:13+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.5,1094340.0
2026-01-09 14:56:14+05:30,NIFTY2612025800PE,25800.0,2026-01-20,194.35,1094340.0
2026-01-09 14:56:15+05:30,NIFTY2612025800PE,25800.0,2026-01-20,194.35,1094340.0
2026-01-09 14:56:16+05:30,NIFTY2612025800PE,25800.0,2026-01-20,194.35,1094340.0
2026-01-09 14:56:17+05:30,NIFTY2612025800PE,25800.0,2026-01-20,194.55,1094340.0
2026-01-09 14:56:18+05:30,NIFTY2612025800PE,25800.0,2026-01-20,194.55,1094340.0
2026-01-09 14:56:19+05:30,NIFTY2612025800PE,25800.0,2026-01-20,194.75,1094340.0
2026-01-09 14:56:20+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.05,1094340.0
2026-01-09 14:56:21+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.25,1094340.0
2026-01-09 14:56:22+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.95,1094340.0
2026-01-09 14:56:23+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.95,1094340.0
2026-01-09 14:56:24+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.95,1094340.0
2026-01-09 14:56:25+05:30,NIFTY2612025800PE,25800.0,2026-01-20,195.4,1094340.0
2026-01-09 14:56:26+05:30,NIFTY2612025800PE,25800.0,2026-01-20,194.75,1094340.0
2026-01-09 14:56:27+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.6,1094340.0
2026-01-09 14:56:28+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.95,1094340.0
2026-01-09 14:56:29+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.75,1094340.0
2026-01-09 14:56:30+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.25,1094340.0
2026-01-09 14:56:31+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.35,1094340.0
2026-01-09 14:56:32+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.6,1094340.0
2026-01-09 14:56:33+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.95,1094340.0
2026-01-09 14:56:34+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.45,1094340.0
2026-01-09 14:56:35+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.45,1094340.0
2026-01-09 14:56:36+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.45,1094340.0
2026-01-09 14:56:37+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.8,1094340.0
2026-01-09 14:56:38+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.8,1094340.0
2026-01-09 14:56:39+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.8,1094340.0
2026-01-09 14:56:40+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.4,1094340.0
2026-01-09 14:56:41+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.95,1094340.0
2026-01-09 14:56:42+05:30,NIFTY2612025800PE,25800.0,2026-01-20,194.15,1094340.0
2026-01-09 14:56:43+05:30,NIFTY2612025800PE,25800.0,2026-01-20,194.3,1094340.0
2026-01-09 14:56:44+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.0,1094340.0
2026-01-09 14:56:45+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.0,1094340.0
2026-01-09 14:56:46+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.0,1094340.0
2026-01-09 14:56:47+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.0,1094340.0
2026-01-09 14:56:48+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.0,1094340.0
2026-01-09 14:56:49+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.0,1094340.0
2026-01-09 14:56:50+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.0,1094340.0
2026-01-09 14:56:51+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.0,1094340.0
2026-01-09 14:56:52+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.55,1094340.0
2026-01-09 14:56:53+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.6,1094340.0
2026-01-09 14:56:54+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.25,1094340.0
2026-01-09 14:56:55+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.25,1094340.0
2026-01-09 14:56:56+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.25,1093820.0
2026-01-09 14:56:57+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.25,1093820.0
2026-01-09 14:56:58+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.7,1093820.0
2026-01-09 14:56:59+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.7,1093820.0
2026-01-09 14:57:00+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.3,1093820.0
2026-01-09 14:57:01+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.3,1093820.0
2026-01-09 14:57:02+05:30,NIFTY2612025800PE,25800.0,2026-01-20,189.85,1093820.0
2026-01-09 14:57:03+05:30,NIFTY2612025800PE,25800.0,2026-01-20,189.85,1093820.0
2026-01-09 14:57:04+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.3,1093820.0
2026-01-09 14:57:05+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.3,1093820.0
2026-01-09 14:57:06+05:30,NIFTY2612025800PE,25800.0,2026-01-20,188.4,1093820.0
2026-01-09 14:57:07+05:30,NIFTY2612025800PE,25800.0,2026-01-20,189.45,1093820.0
2026-01-09 14:57:08+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.55,1093820.0
2026-01-09 14:57:09+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.55,1093820.0
2026-01-09 14:57:10+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.55,1093820.0
2026-01-09 14:57:11+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.45,1093820.0
2026-01-09 14:57:12+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.6,1093820.0
2026-01-09 14:57:13+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.75,1093820.0
2026-01-09 14:57:14+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.75,1093820.0
2026-01-09 14:57:15+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.85,1093820.0
2026-01-09 14:57:16+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.85,1093820.0
2026-01-09 14:57:17+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.1,1093820.0
2026-01-09 14:57:18+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.1,1093820.0
2026-01-09 14:57:19+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.65,1093820.0
2026-01-09 14:57:20+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.65,1093820.0
2026-01-09 14:57:21+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.8,1093820.0
2026-01-09 14:57:22+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.8,1093820.0
2026-01-09 14:57:23+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.8,1093820.0
2026-01-09 14:57:24+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.8,1093820.0
2026-01-09 14:57:25+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.8,1093820.0
2026-01-09 14:57:26+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.8,1093820.0
2026-01-09 14:57:27+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.8,1093820.0
2026-01-09 14:57:28+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.8,1093820.0
2026-01-09 14:57:29+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.8,1093820.0
2026-01-09 14:57:30+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.3,1093820.0
2026-01-09 14:57:31+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.3,1093820.0
2026-01-09 14:57:32+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.3,1093820.0
2026-01-09 14:57:33+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.3,1093820.0
2026-01-09 14:57:34+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.3,1093820.0
2026-01-09 14:57:35+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.3,1093820.0
2026-01-09 14:57:36+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.3,1093820.0
2026-01-09 14:57:37+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.3,1093820.0
2026-01-09 14:57:38+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.3,1093820.0
2026-01-09 14:57:39+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.3,1093820.0
2026-01-09 14:57:40+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.3,1093820.0
2026-01-09 14:57:41+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.8,1093820.0
2026-01-09 14:57:42+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.8,1093820.0
2026-01-09 14:57:43+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.55,1093820.0
2026-01-09 14:57:44+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.55,1093820.0
2026-01-09 14:57:45+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.55,1093820.0
2026-01-09 14:57:46+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.55,1093820.0
2026-01-09 14:57:47+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.55,1093820.0
2026-01-09 14:57:48+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.9,1093820.0
2026-01-09 14:57:49+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.9,1093820.0
2026-01-09 14:57:50+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.9,1093820.0
2026-01-09 14:57:51+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.9,1093820.0
2026-01-09 14:57:52+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.9,1093820.0
2026-01-09 14:57:53+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.65,1093820.0
2026-01-09 14:57:54+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.65,1093820.0
2026-01-09 14:57:55+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.65,1093820.0
2026-01-09 14:57:56+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.55,1093820.0
2026-01-09 14:57:57+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.55,1093820.0
2026-01-09 14:57:58+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.9,1093820.0
2026-01-09 14:57:59+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.9,1093820.0
2026-01-09 14:58:00+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.9,1093820.0
2026-01-09 14:58:01+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.9,1093820.0
2026-01-09 14:58:02+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.9,1093820.0
2026-01-09 14:58:03+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.25,1093820.0
2026-01-09 14:58:04+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.05,1093820.0
2026-01-09 14:58:05+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.05,1093820.0
2026-01-09 14:58:06+05:30,NIFTY2612025800PE,25800.0,2026-01-20,189.9,1093820.0
2026-01-09 14:58:07+05:30,NIFTY2612025800PE,25800.0,2026-01-20,189.75,1093820.0
2026-01-09 14:58:08+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.3,1093820.0
2026-01-09 14:58:09+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.3,1093820.0
2026-01-09 14:58:10+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.3,1093820.0
2026-01-09 14:58:11+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.2,1093820.0
2026-01-09 14:58:12+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.45,1093820.0
2026-01-09 14:58:13+05:30,NIFTY2612025800PE,25800.0,2026-01-20,189.4,1093820.0
2026-01-09 14:58:14+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.05,1093820.0
2026-01-09 14:58:15+05:30,NIFTY2612025800PE,25800.0,2026-01-20,188.95,1093820.0
2026-01-09 14:58:16+05:30,NIFTY2612025800PE,25800.0,2026-01-20,188.95,1093820.0
2026-01-09 14:58:17+05:30,NIFTY2612025800PE,25800.0,2026-01-20,189.0,1093820.0
2026-01-09 14:58:18+05:30,NIFTY2612025800PE,25800.0,2026-01-20,189.0,1093820.0
2026-01-09 14:58:19+05:30,NIFTY2612025800PE,25800.0,2026-01-20,188.0,1093820.0
2026-01-09 14:58:20+05:30,NIFTY2612025800PE,25800.0,2026-01-20,188.0,1093820.0
2026-01-09 14:58:21+05:30,NIFTY2612025800PE,25800.0,2026-01-20,187.6,1093820.0
2026-01-09 14:58:22+05:30,NIFTY2612025800PE,25800.0,2026-01-20,188.05,1093820.0
2026-01-09 14:58:23+05:30,NIFTY2612025800PE,25800.0,2026-01-20,188.5,1093820.0
2026-01-09 14:58:24+05:30,NIFTY2612025800PE,25800.0,2026-01-20,189.75,1093820.0
2026-01-09 14:58:25+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.25,1093820.0
2026-01-09 14:58:26+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.65,1093820.0
2026-01-09 14:58:27+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.65,1093820.0
2026-01-09 14:58:28+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.85,1093820.0
2026-01-09 14:58:29+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.9,1093820.0
2026-01-09 14:58:30+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.7,1093820.0
2026-01-09 14:58:31+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.7,1093820.0
2026-01-09 14:58:32+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.7,1093820.0
2026-01-09 14:58:33+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.7,1093820.0
2026-01-09 14:58:34+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.7,1093820.0
2026-01-09 14:58:35+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.3,1093820.0
2026-01-09 14:58:36+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.0,1093820.0
2026-01-09 14:58:37+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.0,1093820.0
2026-01-09 14:58:38+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.95,1093820.0
2026-01-09 14:58:39+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.85,1093820.0
2026-01-09 14:58:40+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.85,1093820.0
2026-01-09 14:58:41+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.85,1093820.0
2026-01-09 14:58:42+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.85,1093820.0
2026-01-09 14:58:43+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.85,1093820.0
2026-01-09 14:58:44+05:30,NIFTY2612025800PE,25800.0,2026-01-20,193.85,1093820.0
2026-01-09 14:58:45+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.15,1093820.0
2026-01-09 14:58:46+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.15,1093820.0
2026-01-09 14:58:47+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.0,1093820.0
2026-01-09 14:58:48+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.0,1093820.0
2026-01-09 14:58:49+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.0,1093820.0
2026-01-09 14:58:50+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.65,1093820.0
2026-01-09 14:58:51+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.1,1093820.0
2026-01-09 14:58:52+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.1,1093820.0
2026-01-09 14:58:53+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.1,1093820.0
2026-01-09 14:58:54+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.1,1093820.0
2026-01-09 14:58:55+05:30,NIFTY2612025800PE,25800.0,2026-01-20,192.1,1093820.0
2026-01-09 14:58:56+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.85,1093820.0
2026-01-09 14:58:57+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.85,1093820.0
2026-01-09 14:58:58+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.0,1093820.0
2026-01-09 14:58:59+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.0,1093820.0
2026-01-09 14:59:00+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.0,1093820.0
2026-01-09 14:59:01+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.35,1093820.0
2026-01-09 14:59:02+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.35,1093820.0
2026-01-09 14:59:03+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.35,1093820.0
2026-01-09 14:59:04+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.35,1093820.0
2026-01-09 14:59:05+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.35,1093820.0
2026-01-09 14:59:06+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.35,1093820.0
2026-01-09 14:59:07+05:30,NIFTY2612025800PE,25800.0,2026-01-20,191.65,1093820.0
2026-01-09 14:59:08+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.9,1093820.0
2026-01-09 14:59:09+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.9,1093820.0
2026-01-09 14:59:10+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.9,1093820.0
2026-01-09 14:59:11+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.6,1093820.0
2026-01-09 14:59:12+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.6,1093820.0
2026-01-09 14:59:13+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.6,1093820.0
2026-01-09 14:59:14+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.25,1093820.0
2026-01-09 14:59:15+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.75,1093820.0
2026-01-09 14:59:16+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.0,1093820.0
2026-01-09 14:59:17+05:30,NIFTY2612025800PE,25800.0,2026-01-20,190.0,1093820.0
