ts,instrument,strike,expiry,ltp,oi
2026-01-09 09:19:33+05:30,NIFTY2611325900CE,25900.0,2026-01-13,118.5,8089250.0
2026-01-09 09:19:34+05:30,NIFTY2611325900CE,25900.0,2026-01-13,118.5,8089250.0
2026-01-09 09:19:35+05:30,NIFTY2611325900CE,25900.0,2026-01-13,119.0,8089250.0
2026-01-09 09:19:36+05:30,NIFTY2611325900CE,25900.0,2026-01-13,119.05,8089250.0
2026-01-09 09:19:37+05:30,NIFTY2611325900CE,25900.0,2026-01-13,119.8,8089250.0
2026-01-09 09:19:38+05:30,NIFTY2611325900CE,25900.0,2026-01-13,119.8,8089250.0
2026-01-09 09:19:39+05:30,NIFTY2611325900CE,25900.0,2026-01-13,119.8,8089250.0
2026-01-09 09:19:40+05:30,NIFTY2611325900CE,25900.0,2026-01-13,120.0,8089250.0
2026-01-09 09:19:41+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.4,8089250.0
2026-01-09 09:19:42+05:30,NIFTY2611325900CE,25900.0,2026-01-13,119.25,8089250.0
2026-01-09 09:19:43+05:30,NIFTY2611325900CE,25900.0,2026-01-13,120.8,8089250.0
2026-01-09 09:19:44+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.8,8089250.0
2026-01-09 09:19:45+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.3,8089250.0
2026-01-09 09:19:46+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.75,8089250.0
2026-01-09 09:19:47+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.9,8089250.0
2026-01-09 09:19:48+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.9,8089250.0
2026-01-09 09:19:49+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.9,8089250.0
2026-01-09 09:19:50+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.9,8089250.0
2026-01-09 09:19:51+05:30,NIFTY2611325900CE,25900.0,2026-01-13,120.65,8089250.0
2026-01-09 09:19:52+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.5,8089250.0
2026-01-09 09:19:53+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.9,8089250.0
2026-01-09 09:19:54+05:30,NIFTY2611325900CE,25900.0,2026-01-13,120.85,8089250.0
2026-01-09 09:19:55+05:30,NIFTY2611325900CE,25900.0,2026-01-13,120.7,8089250.0
2026-01-09 09:19:56+05:30,NIFTY2611325900CE,25900.0,2026-01-13,120.85,8089250.0
2026-01-09 09:19:57+05:30,NIFTY2611325900CE,25900.0,2026-01-13,120.75,8089250.0
2026-01-09 09:19:58+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.05,8089250.0
2026-01-09 09:19:59+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.75,8089250.0
2026-01-09 09:20:00+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.6,8089250.0
2026-01-09 09:20:01+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.05,8089250.0
2026-01-09 09:20:02+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.05,8089250.0
2026-01-09 09:20:03+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.05,8089250.0
2026-01-09 09:20:04+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.05,8089250.0
2026-01-09 09:20:05+05:30,NIFTY2611325900CE,25900.0,2026-01-13,120.75,8089250.0
2026-01-09 09:20:06+05:30,NIFTY2611325900CE,25900.0,2026-01-13,120.75,8089250.0
2026-01-09 09:20:07+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.4,8089250.0
2026-01-09 09:20:08+05:30,NIFTY2611325900CE,25900.0,2026-01-13,120.25,8089250.0
2026-01-09 09:20:09+05:30,NIFTY2611325900CE,25900.0,2026-01-13,120.65,8089250.0
2026-01-09 09:20:10+05:30,NIFTY2611325900CE,25900.0,2026-01-13,120.25,8089250.0
2026-01-09 09:20:11+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.0,8089250.0
2026-01-09 09:20:12+05:30,NIFTY2611325900CE,25900.0,2026-01-13,120.8,8089250.0
2026-01-09 09:20:13+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.15,8089250.0
2026-01-09 09:20:14+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.15,8089250.0
2026-01-09 09:20:15+05:30,NIFTY2611325900CE,25900.0,2026-01-13,123.0,8089250.0
2026-01-09 09:20:16+05:30,NIFTY2611325900CE,25900.0,2026-01-13,122.7,8089250.0
2026-01-09 09:20:17+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.0,8089250.0
2026-01-09 09:20:18+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.0,8089250.0
2026-01-09 09:20:19+05:30,NIFTY2611325900CE,25900.0,2026-01-13,119.6,8089250.0
2026-01-09 09:20:20+05:30,NIFTY2611325900CE,25900.0,2026-01-13,118.7,8089250.0
2026-01-09 09:20:21+05:30,NIFTY2611325900CE,25900.0,2026-01-13,118.7,8089250.0
2026-01-09 09:20:22+05:30,NIFTY2611325900CE,25900.0,2026-01-13,118.7,8089250.0
2026-01-09 09:20:23+05:30,NIFTY2611325900CE,25900.0,2026-01-13,119.7,8089250.0
2026-01-09 09:20:24+05:30,NIFTY2611325900CE,25900.0,2026-01-13,120.5,8089250.0
2026-01-09 09:20:25+05:30,NIFTY2611325900CE,25900.0,2026-01-13,120.5,8089250.0
2026-01-09 09:20:26+05:30,NIFTY2611325900CE,25900.0,2026-01-13,121.05,8089250.0
2026-01-09 09:20:27+05:30,NIFTY2611325900CE,25900.0,2026-01-13,120.2,8089250.0
2026-01-09 09:20:28+05:30,NIFTY2611325900CE,25900.0,2026-01-13,119.05,8089250.0
2026-01-09 09:20:29+05:30,NIFTY2611325900CE,25900.0,2026-01-13,119.3,8089250.0
2026-01-09 09:20:30+05:30,NIFTY2611325900CE,25900.0,2026-01-13,119.3,8089250.0
2026-01-09 09:20:31+05:30,NIFTY2611325900CE,25900.0,2026-01-13,117.7,8089250.0
2026-01-09 09:20:32+05:30,NIFTY2611325900CE,25900.0,2026-01-13,117.7,8089250.0
2026-01-09 09:20:33+05:30,NIFTY2611325900CE,25900.0,2026-01-13,117.35,8089250.0
2026-01-09 09:20:34+05:30,NIFTY2611325900CE,25900.0,2026-01-13,118.25,8089250.0
2026-01-09 09:20:35+05:30,NIFTY2611325900CE,25900.0,2026-01-13,119.15,8089250.0
2026-01-09 09:20:36+05:30,NIFTY2611325900CE,25900.0,2026-01-13,119.15,8089250.0
2026-01-09 09:20:37+05:30,NIFTY2611325900CE,25900.0,2026-01-13,118.3,8089250.0
2026-01-09 09:20:38+05:30,NIFTY2611325900CE,25900.0,2026-01-13,116.55,8089250.0
2026-01-09 09:20:39+05:30,NIFTY2611325900CE,25900.0,2026-01-13,116.75,8089250.0
2026-01-09 09:20:40+05:30,NIFTY2611325900CE,25900.0,2026-01-13,116.55,8089250.0
2026-01-09 09:20:41+05:30,NIFTY2611325900CE,25900.0,2026-01-13,116.9,8089250.0
2026-01-09 09:20:42+05:30,NIFTY2611325900CE,25900.0,2026-01-13,116.9,8089250.0
2026-01-09 09:20:43+05:30,NIFTY2611325900CE,25900.0,2026-01-13,116.6,8089250.0
2026-01-09 09:20:44+05:30,NIFTY2611325900CE,25900.0,2026-01-13,116.1,8089250.0
2026-01-09 09:20:45+05:30,NIFTY2611325900CE,25900.0,2026-01-13,114.45,8089250.0
2026-01-09 09:20:46+05:30,NIFTY2611325900CE,25900.0,2026-01-13,114.45,8089250.0
2026-01-09 09:20:47+05:30,NIFTY2611325900CE,25900.0,2026-01-13,113.0,8089250.0
2026-01-09 09:20:48+05:30,NIFTY2611325900CE,25900.0,2026-01-13,113.0,8089250.0
2026-01-09 09:20:49+05:30,NIFTY2611325900CE,25900.0,2026-01-13,112.95,8089250.0
2026-01-09 09:20:50+05:30,NIFTY2611325900CE,25900.0,2026-01-13,113.1,8089250.0
2026-01-09 09:20:51+05:30,NIFTY2611325900CE,25900.0,2026-01-13,112.85,8089250.0
2026-01-09 09:20:52+05:30,NIFTY2611325900CE,25900.0,2026-01-13,114.05,8089250.0
2026-01-09 09:20:53+05:30,NIFTY2611325900CE,25900.0,2026-01-13,114.35,8089250.0
2026-01-09 09:20:54+05:30,NIFTY2611325900CE,25900.0,2026-01-13,114.75,8089250.0
2026-01-09 09:20:55+05:30,NIFTY2611325900CE,25900.0,2026-01-13,113.75,8089250.0
2026-01-09 09:20:56+05:30,NIFTY2611325900CE,25900.0,2026-01-13,115.2,8089250.0
2026-01-09 09:20:57+05:30,NIFTY2611325900CE,25900.0,2026-01-13,114.9,8089250.0
2026-01-09 09:20:58+05:30,NIFTY2611325900CE,25900.0,2026-01-13,115.15,8089250.0
2026-01-09 09:20:59+05:30,NIFTY2611325900CE,25900.0,2026-01-13,115.9,8089250.0
2026-01-09 09:21:00+05:30,NIFTY2611325900CE,25900.0,2026-01-13,115.75,8089250.0
2026-01-09 09:21:01+05:30,NIFTY2611325900CE,25900.0,2026-01-13,114.05,8089250.0
2026-01-09 09:21:02+05:30,NIFTY2611325900CE,25900.0,2026-01-13,113.35,8089250.0
2026-01-09 09:21:03+05:30,NIFTY2611325900CE,25900.0,2026-01-13,113.35,8089250.0
2026-01-09 09:21:04+05:30,NIFTY2611325900CE,25900.0,2026-01-13,113.15,8089250.0
2026-01-09 09:21:05+05:30,NIFTY2611325900CE,25900.0,2026-01-13,113.15,8089250.0
2026-01-09 09:21:06+05:30,NIFTY2611325900CE,25900.0,2026-01-13,112.85,8089250.0
2026-01-09 09:21:07+05:30,NIFTY2611325900CE,25900.0,2026-01-13,111.7,8089250.0
2026-01-09 09:21:08+05:30,NIFTY2611325900CE,25900.0,2026-01-13,111.7,8089250.0
2026-01-09 09:21:09+05:30,NIFTY2611325900CE,25900.0,2026-01-13,113.0,8089250.0
2026-01-09 09:21:10+05:30,NIFTY2611325900CE,25900.0,2026-01-13,113.0,8089250.0
2026-01-09 09:21:11+05:30,NIFTY2611325900CE,25900.0,2026-01-13,113.0,8089250.0
2026-01-09 09:21:12+05:30,NIFTY2611325900CE,25900.0,2026-01-13,114.55,8089250.0
2026-01-09 09:21:13+05:30,NIFTY2611325900CE,25900.0,2026-01-13,114.2,8089250.0
2026-01-09 09:21:14+05:30,NIFTY2611325900CE,25900.0,2026-01-13,113.95,8089250.0
2026-01-09 09:21:15+05:30,NIFTY2611325900CE,25900.0,2026-01-13,113.95,8089250.0
2026-01-09 09:21:16+05:30,NIFTY2611325900CE,25900.0,2026-01-13,114.45,8089250.0
2026-01-09 09:21:17+05:30,NIFTY2611325900CE,25900.0,2026-01-13,115.15,8089250.0
2026-01-09 09:21:18+05:30,NIFTY2611325900CE,25900.0,2026-01-13,116.25,8089250.0
2026-01-09 09:21:19+05:30,NIFTY2611325900CE,25900.0,2026-01-13,116.55,8089250.0
2026-01-09 09:21:20+05:30,NIFTY2611325900CE,25900.0,2026-01-13,116.55,8089250.0
2026-01-09 09:21:21+05:30,NIFTY2611325900CE,25900.0,2026-01-13,115.95,8089250.0
2026-01-09 09:21:22+05:30,NIFTY2611325900CE,25900.0,2026-01-13,114.55,8089250.0
2026-01-09 09:21:23+05:30,NIFTY2611325900CE,25900.0,2026-01-13,114.2,8089250.0
2026-01-09 09:21:24+05:30,NIFTY2611325900CE,25900.0,2026-01-13,114.95,8089250.0
2026-01-09 09:21:25+05:30,NIFTY2611325900CE,25900.0,2026-01-13,115.3,8089250.0
2026-01-09 09:21:26+05:30,NIFTY2611325900CE,25900.0,2026-01-13,115.25,8089250.0
2026-01-09 09:21:27+05:30,NIFTY2611325900CE,25900.0,2026-01-13,115.35,8089250.0
2026-01-09 09:21:28+05:30,NIFTY2611325900CE,25900.0,2026-01-13,112.75,8089250.0
2026-01-09 09:21:29+05:30,NIFTY2611325900CE,25900.0,2026-01-13,112.75,8089250.0
2026-01-09 09:21:30+05:30,NIFTY2611325900CE,25900.0,2026-01-13,112.75,8089250.0
2026-01-09 09:21:31+05:30,NIFTY2611325900CE,25900.0,2026-01-13,114.25,8089250.0
2026-01-09 09:21:32+05:30,NIFTY2611325900CE,25900.0,2026-01-13,114.85,8089250.0
2026-01-09 09:21:33+05:30,NIFTY2611325900CE,25900.0,2026-01-13,114.95,8089250.0
2026-01-09 09:21:34+05:30,NIFTY2611325900CE,25900.0,2026-01-13,115.4,8089250.0
2026-01-09 09:21:35+05:30,NIFTY2611325900CE,25900.0,2026-01-13,114.9,8089250.0
2026-01-09 09:21:36+05:30,NIFTY2611325900CE,25900.0,2026-01-13,115.4,8089250.0
2026-01-09 09:21:37+05:30,NIFTY2611325900CE,25900.0,2026-01-13,115.4,8089250.0
2026-01-09 09:21:38+05:30,NIFTY2611325900CE,25900.0,2026-01-13,116.0,8089250.0
2026-01-09 09:21:39+05:30,NIFTY2611325900CE,25900.0,2026-01-13,114.6,8089250.0
2026-01-09 09:21:40+05:30,NIFTY2611325900CE,25900.0,2026-01-13,113.65,8089250.0
2026-01-09 09:21:41+05:30,NIFTY2611325900CE,25900.0,2026-01-13,113.95,8089250.0
2026-01-09 09:21:42+05:30,NIFTY2611325900CE,25900.0,2026-01-13,113.75,8089250.0
2026-01-09 09:21:43+05:30,NIFTY2611325900CE,25900.0,2026-01-13,114.25,8089250.0
2026-01-09 09:21:44+05:30,NIFTY2611325900CE,25900.0,2026-01-13,113.4,8089250.0
2026-01-09 09:21:45+05:30,NIFTY2611325900CE,25900.0,2026-01-13,112.85,8089250.0
2026-01-09 09:21:46+05:30,NIFTY2611325900CE,25900.0,2026-01-13,113.3,8089250.0
2026-01-09 09:21:47+05:30,NIFTY2611325900CE,25900.0,2026-01-13,111.25,8089250.0
2026-01-09 09:21:48+05:30,NIFTY2611325900CE,25900.0,2026-01-13,110.35,8089250.0
2026-01-09 09:21:49+05:30,NIFTY2611325900CE,25900.0,2026-01-13,111.25,8089250.0
2026-01-09 09:21:50+05:30,NIFTY2611325900CE,25900.0,2026-01-13,111.3,8089250.0
2026-01-09 09:21:51+05:30,NIFTY2611325900CE,25900.0,2026-01-13,107.45,8089250.0
2026-01-09 09:21:52+05:30,NIFTY2611325900CE,25900.0,2026-01-13,107.45,8089250.0
2026-01-09 09:21:53+05:30,NIFTY2611325900CE,25900.0,2026-01-13,107.45,8089250.0
2026-01-09 09:21:54+05:30,NIFTY2611325900CE,25900.0,2026-01-13,107.8,8089250.0
2026-01-09 09:21:55+05:30,NIFTY2611325900CE,25900.0,2026-01-13,107.8,8089250.0
2026-01-09 09:21:56+05:30,NIFTY2611325900CE,25900.0,2026-01-13,105.65,8089250.0
2026-01-09 09:21:57+05:30,NIFTY2611325900CE,25900.0,2026-01-13,104.2,8089250.0
2026-01-09 09:21:58+05:30,NIFTY2611325900CE,25900.0,2026-01-13,103.9,8089250.0
2026-01-09 09:21:59+05:30,NIFTY2611325900CE,25900.0,2026-01-13,103.9,8089250.0
2026-01-09 09:22:00+05:30,NIFTY2611325900CE,25900.0,2026-01-13,104.65,8089250.0
2026-01-09 09:22:01+05:30,NIFTY2611325900CE,25900.0,2026-01-13,104.05,8089250.0
2026-01-09 09:22:02+05:30,NIFTY2611325900CE,25900.0,2026-01-13,104.05,8089250.0
2026-01-09 09:22:03+05:30,NIFTY2611325900CE,25900.0,2026-01-13,104.05,8089250.0
2026-01-09 09:22:04+05:30,NIFTY2611325900CE,25900.0,2026-01-13,100.95,8089250.0
2026-01-09 09:22:05+05:30,NIFTY2611325900CE,25900.0,2026-01-13,100.95,8089250.0
2026-01-09 09:22:06+05:30,NIFTY2611325900CE,25900.0,2026-01-13,101.9,8089250.0
2026-01-09 09:22:07+05:30,NIFTY2611325900CE,25900.0,2026-01-13,101.5,8089250.0
2026-01-09 09:22:08+05:30,NIFTY2611325900CE,25900.0,2026-01-13,101.3,8089250.0
2026-01-09 09:22:09+05:30,NIFTY2611325900CE,25900.0,2026-01-13,100.4,8089250.0
2026-01-09 09:22:10+05:30,NIFTY2611325900CE,25900.0,2026-01-13,99.6,8089250.0
2026-01-09 09:22:11+05:30,NIFTY2611325900CE,25900.0,2026-01-13,101.7,8089250.0
2026-01-09 09:22:12+05:30,NIFTY2611325900CE,25900.0,2026-01-13,101.7,8089250.0
2026-01-09 09:22:13+05:30,NIFTY2611325900CE,25900.0,2026-01-13,102.05,8089250.0
2026-01-09 09:22:14+05:30,NIFTY2611325900CE,25900.0,2026-01-13,101.3,8089250.0
2026-01-09 09:22:15+05:30,NIFTY2611325900CE,25900.0,2026-01-13,101.5,8700770.0
2026-01-09 09:22:16+05:30,NIFTY2611325900CE,25900.0,2026-01-13,99.8,8700770.0
2026-01-09 09:22:17+05:30,NIFTY2611325900CE,25900.0,2026-01-13,99.4,8700770.0
2026-01-09 09:22:18+05:30,NIFTY2611325900CE,25900.0,2026-01-13,99.4,8700770.0
2026-01-09 09:22:19+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.7,8700770.0
2026-01-09 09:22:20+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.95,8700770.0
2026-01-09 09:22:21+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.15,8700770.0
2026-01-09 09:22:22+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.5,8700770.0
2026-01-09 09:22:23+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.7,8700770.0
2026-01-09 09:22:24+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.5,8700770.0
2026-01-09 09:22:25+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.35,8700770.0
2026-01-09 09:22:26+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.75,8700770.0
2026-01-09 09:22:27+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.6,8700770.0
2026-01-09 09:22:28+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.85,8700770.0
2026-01-09 09:22:29+05:30,NIFTY2611325900CE,25900.0,2026-01-13,99.05,8700770.0
2026-01-09 09:22:30+05:30,NIFTY2611325900CE,25900.0,2026-01-13,99.3,8700770.0
2026-01-09 09:22:31+05:30,NIFTY2611325900CE,25900.0,2026-01-13,99.3,8700770.0
2026-01-09 09:22:32+05:30,NIFTY2611325900CE,25900.0,2026-01-13,99.3,8700770.0
2026-01-09 09:22:33+05:30,NIFTY2611325900CE,25900.0,2026-01-13,100.55,8700770.0
2026-01-09 09:22:34+05:30,NIFTY2611325900CE,25900.0,2026-01-13,100.8,8700770.0
2026-01-09 09:22:35+05:30,NIFTY2611325900CE,25900.0,2026-01-13,101.55,8700770.0
2026-01-09 09:22:36+05:30,NIFTY2611325900CE,25900.0,2026-01-13,101.65,8700770.0
2026-01-09 09:22:37+05:30,NIFTY2611325900CE,25900.0,2026-01-13,101.7,8700770.0
2026-01-09 09:22:38+05:30,NIFTY2611325900CE,25900.0,2026-01-13,102.0,8700770.0
2026-01-09 09:22:39+05:30,NIFTY2611325900CE,25900.0,2026-01-13,102.55,8700770.0
2026-01-09 09:22:40+05:30,NIFTY2611325900CE,25900.0,2026-01-13,99.95,8700770.0
2026-01-09 09:22:41+05:30,NIFTY2611325900CE,25900.0,2026-01-13,99.95,8700770.0
2026-01-09 09:22:42+05:30,NIFTY2611325900CE,25900.0,2026-01-13,99.95,8700770.0
2026-01-09 09:22:43+05:30,NIFTY2611325900CE,25900.0,2026-01-13,99.95,8700770.0
2026-01-09 09:22:44+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.95,8700770.0
2026-01-09 09:22:45+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.95,8700770.0
2026-01-09 09:22:46+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.6,8700770.0
2026-01-09 09:22:47+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.8,8700770.0
2026-01-09 09:22:48+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.8,8700770.0
2026-01-09 09:22:49+05:30,NIFTY2611325900CE,25900.0,2026-01-13,96.75,8700770.0
2026-01-09 09:22:50+05:30,NIFTY2611325900CE,25900.0,2026-01-13,96.6,8700770.0
2026-01-09 09:22:51+05:30,NIFTY2611325900CE,25900.0,2026-01-13,96.6,8700770.0
2026-01-09 09:22:52+05:30,NIFTY2611325900CE,25900.0,2026-01-13,96.2,8700770.0
2026-01-09 09:22:53+05:30,NIFTY2611325900CE,25900.0,2026-01-13,95.35,8700770.0
2026-01-09 09:22:54+05:30,NIFTY2611325900CE,25900.0,2026-01-13,94.65,8700770.0
2026-01-09 09:22:55+05:30,NIFTY2611325900CE,25900.0,2026-01-13,96.05,8700770.0
2026-01-09 09:22:56+05:30,NIFTY2611325900CE,25900.0,2026-01-13,95.1,8700770.0
2026-01-09 09:22:57+05:30,NIFTY2611325900CE,25900.0,2026-01-13,94.6,8700770.0
2026-01-09 09:22:58+05:30,NIFTY2611325900CE,25900.0,2026-01-13,95.2,8700770.0
2026-01-09 09:22:59+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.0,8700770.0
2026-01-09 09:23:00+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.15,8700770.0
2026-01-09 09:23:01+05:30,NIFTY2611325900CE,25900.0,2026-01-13,96.8,8700770.0
2026-01-09 09:23:02+05:30,NIFTY2611325900CE,25900.0,2026-01-13,96.8,8700770.0
2026-01-09 09:23:03+05:30,NIFTY2611325900CE,25900.0,2026-01-13,96.8,8700770.0
2026-01-09 09:23:04+05:30,NIFTY2611325900CE,25900.0,2026-01-13,96.45,8700770.0
2026-01-09 09:23:05+05:30,NIFTY2611325900CE,25900.0,2026-01-13,96.4,8700770.0
2026-01-09 09:23:06+05:30,NIFTY2611325900CE,25900.0,2026-01-13,95.45,8700770.0
2026-01-09 09:23:07+05:30,NIFTY2611325900CE,25900.0,2026-01-13,95.85,8700770.0
2026-01-09 09:23:08+05:30,NIFTY2611325900CE,25900.0,2026-01-13,95.45,8700770.0
2026-01-09 09:23:09+05:30,NIFTY2611325900CE,25900.0,2026-01-13,95.45,8700770.0
2026-01-09 09:23:10+05:30,NIFTY2611325900CE,25900.0,2026-01-13,95.7,8700770.0
2026-01-09 09:23:11+05:30,NIFTY2611325900CE,25900.0,2026-01-13,95.65,8700770.0
2026-01-09 09:23:12+05:30,NIFTY2611325900CE,25900.0,2026-01-13,96.1,8700770.0
2026-01-09 09:23:13+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.3,8700770.0
2026-01-09 09:23:14+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.7,8700770.0
2026-01-09 09:23:15+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.35,8700770.0
2026-01-09 09:23:16+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.35,8700770.0
2026-01-09 09:23:17+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.2,8700770.0
2026-01-09 09:23:18+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.9,8700770.0
2026-01-09 09:23:19+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.15,8700770.0
2026-01-09 09:23:20+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.0,8700770.0
2026-01-09 09:23:21+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.0,8700770.0
2026-01-09 09:23:22+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.8,8700770.0
2026-01-09 09:23:23+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.95,8700770.0
2026-01-09 09:23:24+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.3,8700770.0
2026-01-09 09:23:25+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.55,8700770.0
2026-01-09 09:23:26+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.05,8700770.0
2026-01-09 09:23:27+05:30,NIFTY2611325900CE,25900.0,2026-01-13,96.75,8700770.0
2026-01-09 09:23:28+05:30,NIFTY2611325900CE,25900.0,2026-01-13,96.75,8700770.0
2026-01-09 09:23:29+05:30,NIFTY2611325900CE,25900.0,2026-01-13,96.2,8700770.0
2026-01-09 09:23:30+05:30,NIFTY2611325900CE,25900.0,2026-01-13,96.5,8700770.0
2026-01-09 09:23:31+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.4,8700770.0
2026-01-09 09:23:32+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.6,8700770.0
2026-01-09 09:23:33+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.15,8700770.0
2026-01-09 09:23:34+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.35,8700770.0
2026-01-09 09:23:35+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.75,8700770.0
2026-01-09 09:23:36+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.65,8700770.0
2026-01-09 09:23:37+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.5,8700770.0
2026-01-09 09:23:38+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.2,8700770.0
2026-01-09 09:23:39+05:30,NIFTY2611325900CE,25900.0,2026-01-13,96.75,8700770.0
2026-01-09 09:23:40+05:30,NIFTY2611325900CE,25900.0,2026-01-13,96.6,8700770.0
2026-01-09 09:23:41+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.6,8700770.0
2026-01-09 09:23:42+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.0,8700770.0
2026-01-09 09:23:43+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.55,8700770.0
2026-01-09 09:23:44+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.2,8700770.0
2026-01-09 09:23:45+05:30,NIFTY2611325900CE,25900.0,2026-01-13,100.5,8700770.0
2026-01-09 09:23:46+05:30,NIFTY2611325900CE,25900.0,2026-01-13,101.0,8700770.0
2026-01-09 09:23:47+05:30,NIFTY2611325900CE,25900.0,2026-01-13,100.6,8700770.0
2026-01-09 09:23:48+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.9,8700770.0
2026-01-09 09:23:49+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.3,8700770.0
2026-01-09 09:23:50+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.8,8700770.0
2026-01-09 09:23:51+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.9,8700770.0
2026-01-09 09:23:52+05:30,NIFTY2611325900CE,25900.0,2026-01-13,99.55,8700770.0
2026-01-09 09:23:53+05:30,NIFTY2611325900CE,25900.0,2026-01-13,100.0,8700770.0
2026-01-09 09:23:54+05:30,NIFTY2611325900CE,25900.0,2026-01-13,99.5,8700770.0
2026-01-09 09:23:55+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.95,8700770.0
2026-01-09 09:23:56+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.35,8700770.0
2026-01-09 09:23:57+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.35,8700770.0
2026-01-09 09:23:58+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.35,8700770.0
2026-01-09 09:23:59+05:30,NIFTY2611325900CE,25900.0,2026-01-13,98.0,8700770.0
2026-01-09 09:24:00+05:30,NIFTY2611325900CE,25900.0,2026-01-13,96.65,8700770.0
2026-01-09 09:24:01+05:30,NIFTY2611325900CE,25900.0,2026-01-13,96.65,8700770.0
2026-01-09 09:24:02+05:30,NIFTY2611325900CE,25900.0,2026-01-13,97.55,8700770.0
2026-01-09 09:24:03+05:30,NIFTY2611325900CE,25900.0,2026-01-13,96.65,8700770.0
2026-01-09 09:24:04+05:30,NIFTY2611325900CE,25900.0,2026-01-13,96.65,8700770.0
2026-01-09 09:24:05+05:30,NIFTY2611325900CE,25900.0,2026-01-13,96.2,8700770.0
2026-01-09 09:24:06+05:30,NIFTY2611325900CE,25900.0,2026-01-13,95.9,8700770.0
