ts,instrument,strike,expiry,ltp,oi
2026-01-05 14:53:29+05:30,NIFTY2610626550PE,26550.0,2026-01-06,310.9,127660.0
2026-01-05 14:53:30+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.45,127660.0
2026-01-05 14:53:31+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.45,127660.0
2026-01-05 14:53:32+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.05,127660.0
2026-01-05 14:53:33+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.05,127660.0
2026-01-05 14:53:34+05:30,NIFTY2610626550PE,26550.0,2026-01-06,311.0,127660.0
2026-01-05 14:53:35+05:30,NIFTY2610626550PE,26550.0,2026-01-06,311.0,127660.0
2026-01-05 14:53:36+05:30,NIFTY2610626550PE,26550.0,2026-01-06,311.0,127660.0
2026-01-05 14:53:37+05:30,NIFTY2610626550PE,26550.0,2026-01-06,311.0,127660.0
2026-01-05 14:53:38+05:30,NIFTY2610626550PE,26550.0,2026-01-06,311.0,127660.0
2026-01-05 14:53:39+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.7,127660.0
2026-01-05 14:53:40+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.7,127660.0
2026-01-05 14:53:41+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.7,127660.0
2026-01-05 14:53:42+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.7,127660.0
2026-01-05 14:53:43+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.7,127660.0
2026-01-05 14:53:44+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.7,127660.0
2026-01-05 14:53:45+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.7,127660.0
2026-01-05 14:53:46+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.7,127660.0
2026-01-05 14:53:47+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.85,127660.0
2026-01-05 14:53:48+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.85,127660.0
2026-01-05 14:53:49+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.85,127660.0
2026-01-05 14:53:50+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.05,127660.0
2026-01-05 14:53:51+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.05,127660.0
2026-01-05 14:53:52+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.2,127660.0
2026-01-05 14:53:53+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.2,127660.0
2026-01-05 14:53:54+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.2,127660.0
2026-01-05 14:53:55+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.2,127660.0
2026-01-05 14:53:56+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.2,127660.0
2026-01-05 14:53:57+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.0,123825.0
2026-01-05 14:53:58+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.0,123825.0
2026-01-05 14:53:59+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.0,123825.0
2026-01-05 14:54:00+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.0,123825.0
2026-01-05 14:54:01+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.8,123825.0
2026-01-05 14:54:02+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.8,123825.0
2026-01-05 14:54:03+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.1,123825.0
2026-01-05 14:54:04+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.1,123825.0
2026-01-05 14:54:05+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.1,123825.0
2026-01-05 14:54:06+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.0,123825.0
2026-01-05 14:54:07+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.0,123825.0
2026-01-05 14:54:08+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.0,123825.0
2026-01-05 14:54:09+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.65,123825.0
2026-01-05 14:54:10+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.45,123825.0
2026-01-05 14:54:11+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.45,123825.0
2026-01-05 14:54:12+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.45,123825.0
2026-01-05 14:54:13+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.1,123825.0
2026-01-05 14:54:14+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.1,123825.0
2026-01-05 14:54:15+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.1,123825.0
2026-01-05 14:54:16+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.1,123825.0
2026-01-05 14:54:17+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.45,123825.0
2026-01-05 14:54:18+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.45,123825.0
2026-01-05 14:54:19+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.45,123825.0
2026-01-05 14:54:20+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.45,123825.0
2026-01-05 14:54:21+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.45,123825.0
2026-01-05 14:54:22+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.45,123825.0
2026-01-05 14:54:23+05:30,NIFTY2610626550PE,26550.0,2026-01-06,309.45,123825.0
2026-01-05 14:54:24+05:30,NIFTY2610626550PE,26550.0,2026-01-06,310.1,123825.0
2026-01-05 14:54:25+05:30,NIFTY2610626550PE,26550.0,2026-01-06,310.1,123825.0
2026-01-05 14:54:26+05:30,NIFTY2610626550PE,26550.0,2026-01-06,310.1,123825.0
2026-01-05 14:54:27+05:30,NIFTY2610626550PE,26550.0,2026-01-06,310.1,123825.0
2026-01-05 14:54:28+05:30,NIFTY2610626550PE,26550.0,2026-01-06,310.1,123825.0
2026-01-05 14:54:29+05:30,NIFTY2610626550PE,26550.0,2026-01-06,310.1,123825.0
2026-01-05 14:54:30+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.8,123825.0
2026-01-05 14:54:31+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.0,123825.0
2026-01-05 14:54:32+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.0,123825.0
2026-01-05 14:54:33+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.0,123825.0
2026-01-05 14:54:34+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.0,123825.0
2026-01-05 14:54:35+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.0,123825.0
2026-01-05 14:54:36+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.35,123825.0
2026-01-05 14:54:37+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.85,123825.0
2026-01-05 14:54:38+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.85,123825.0
2026-01-05 14:54:39+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.85,123825.0
2026-01-05 14:54:40+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.3,123825.0
2026-01-05 14:54:41+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.3,123825.0
2026-01-05 14:54:42+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.9,123825.0
2026-01-05 14:54:43+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.95,123825.0
2026-01-05 14:54:44+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.95,123825.0
2026-01-05 14:54:45+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.35,123825.0
2026-01-05 14:54:46+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.35,123825.0
2026-01-05 14:54:47+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.35,123825.0
2026-01-05 14:54:48+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.35,123825.0
2026-01-05 14:54:49+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.35,123825.0
2026-01-05 14:54:50+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.35,123825.0
2026-01-05 14:54:51+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.35,123825.0
2026-01-05 14:54:52+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.35,123825.0
2026-01-05 14:54:53+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.35,123825.0
2026-01-05 14:54:54+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.35,123825.0
2026-01-05 14:54:55+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.35,123825.0
2026-01-05 14:54:56+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.35,123825.0
2026-01-05 14:54:57+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.35,123825.0
2026-01-05 14:54:58+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.35,123825.0
2026-01-05 14:54:59+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.35,123825.0
2026-01-05 14:55:00+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.35,123825.0
2026-01-05 14:55:01+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.5,123825.0
2026-01-05 14:55:02+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.5,123825.0
2026-01-05 14:55:03+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.5,123825.0
2026-01-05 14:55:04+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.5,123825.0
2026-01-05 14:55:05+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.5,123825.0
2026-01-05 14:55:06+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.4,123825.0
2026-01-05 14:55:07+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.4,123825.0
2026-01-05 14:55:08+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.4,123825.0
2026-01-05 14:55:09+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.4,123825.0
2026-01-05 14:55:10+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.4,123825.0
2026-01-05 14:55:11+05:30,NIFTY2610626550PE,26550.0,2026-01-06,305.0,123825.0
2026-01-05 14:55:12+05:30,NIFTY2610626550PE,26550.0,2026-01-06,305.0,123825.0
2026-01-05 14:55:13+05:30,NIFTY2610626550PE,26550.0,2026-01-06,305.0,123825.0
2026-01-05 14:55:14+05:30,NIFTY2610626550PE,26550.0,2026-01-06,305.0,123825.0
2026-01-05 14:55:15+05:30,NIFTY2610626550PE,26550.0,2026-01-06,305.0,123825.0
2026-01-05 14:55:16+05:30,NIFTY2610626550PE,26550.0,2026-01-06,305.45,123825.0
2026-01-05 14:55:17+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.4,123825.0
2026-01-05 14:55:18+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.1,123825.0
2026-01-05 14:55:19+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.1,123825.0
2026-01-05 14:55:20+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.2,123825.0
2026-01-05 14:55:21+05:30,NIFTY2610626550PE,26550.0,2026-01-06,305.9,123825.0
2026-01-05 14:55:22+05:30,NIFTY2610626550PE,26550.0,2026-01-06,305.9,123825.0
2026-01-05 14:55:23+05:30,NIFTY2610626550PE,26550.0,2026-01-06,304.0,123825.0
2026-01-05 14:55:24+05:30,NIFTY2610626550PE,26550.0,2026-01-06,304.0,123825.0
2026-01-05 14:55:25+05:30,NIFTY2610626550PE,26550.0,2026-01-06,303.6,123825.0
2026-01-05 14:55:26+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.95,123825.0
2026-01-05 14:55:27+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.95,123825.0
2026-01-05 14:55:28+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.95,123825.0
2026-01-05 14:55:29+05:30,NIFTY2610626550PE,26550.0,2026-01-06,303.15,123825.0
2026-01-05 14:55:30+05:30,NIFTY2610626550PE,26550.0,2026-01-06,303.15,123825.0
2026-01-05 14:55:31+05:30,NIFTY2610626550PE,26550.0,2026-01-06,303.15,123825.0
2026-01-05 14:55:32+05:30,NIFTY2610626550PE,26550.0,2026-01-06,303.15,123825.0
2026-01-05 14:55:33+05:30,NIFTY2610626550PE,26550.0,2026-01-06,303.15,123825.0
2026-01-05 14:55:34+05:30,NIFTY2610626550PE,26550.0,2026-01-06,303.15,123825.0
2026-01-05 14:55:35+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.0,123825.0
2026-01-05 14:55:36+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.0,123825.0
2026-01-05 14:55:37+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.0,123825.0
2026-01-05 14:55:38+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.0,123825.0
2026-01-05 14:55:39+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.0,123825.0
2026-01-05 14:55:40+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.0,123825.0
2026-01-05 14:55:41+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.0,123825.0
2026-01-05 14:55:42+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.0,123825.0
2026-01-05 14:55:43+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.0,123825.0
2026-01-05 14:55:44+05:30,NIFTY2610626550PE,26550.0,2026-01-06,303.55,123825.0
2026-01-05 14:55:45+05:30,NIFTY2610626550PE,26550.0,2026-01-06,304.0,123825.0
2026-01-05 14:55:46+05:30,NIFTY2610626550PE,26550.0,2026-01-06,304.0,123825.0
2026-01-05 14:55:47+05:30,NIFTY2610626550PE,26550.0,2026-01-06,304.35,123825.0
2026-01-05 14:55:48+05:30,NIFTY2610626550PE,26550.0,2026-01-06,304.35,123825.0
2026-01-05 14:55:49+05:30,NIFTY2610626550PE,26550.0,2026-01-06,304.35,123825.0
2026-01-05 14:55:50+05:30,NIFTY2610626550PE,26550.0,2026-01-06,304.35,123825.0
2026-01-05 14:55:51+05:30,NIFTY2610626550PE,26550.0,2026-01-06,303.8,123825.0
2026-01-05 14:55:52+05:30,NIFTY2610626550PE,26550.0,2026-01-06,303.8,123825.0
2026-01-05 14:55:53+05:30,NIFTY2610626550PE,26550.0,2026-01-06,303.8,123825.0
2026-01-05 14:55:54+05:30,NIFTY2610626550PE,26550.0,2026-01-06,303.8,123825.0
2026-01-05 14:55:55+05:30,NIFTY2610626550PE,26550.0,2026-01-06,303.0,123825.0
2026-01-05 14:55:56+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.85,123825.0
2026-01-05 14:55:57+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.85,123825.0
2026-01-05 14:55:58+05:30,NIFTY2610626550PE,26550.0,2026-01-06,303.55,123825.0
2026-01-05 14:55:59+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.2,123825.0
2026-01-05 14:56:00+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.2,123825.0
2026-01-05 14:56:01+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.2,123825.0
2026-01-05 14:56:02+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.6,123825.0
2026-01-05 14:56:03+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.0,123825.0
2026-01-05 14:56:04+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,123825.0
2026-01-05 14:56:05+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.6,123825.0
2026-01-05 14:56:06+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.6,123825.0
2026-01-05 14:56:07+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.6,123825.0
2026-01-05 14:56:08+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.6,123825.0
2026-01-05 14:56:09+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.65,123825.0
2026-01-05 14:56:10+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.65,123825.0
2026-01-05 14:56:11+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.65,123825.0
2026-01-05 14:56:12+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.65,123825.0
2026-01-05 14:56:13+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.65,123825.0
2026-01-05 14:56:14+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.8,123825.0
2026-01-05 14:56:15+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.8,123825.0
2026-01-05 14:56:16+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.55,123825.0
2026-01-05 14:56:17+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.15,123825.0
2026-01-05 14:56:18+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.15,123825.0
2026-01-05 14:56:19+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.15,123825.0
2026-01-05 14:56:20+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.15,123825.0
2026-01-05 14:56:21+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.15,123825.0
2026-01-05 14:56:22+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.15,123825.0
2026-01-05 14:56:23+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.85,123825.0
2026-01-05 14:56:24+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.85,123825.0
2026-01-05 14:56:25+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.85,123825.0
2026-01-05 14:56:26+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.85,123825.0
2026-01-05 14:56:27+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.0,123825.0
2026-01-05 14:56:28+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.0,123825.0
2026-01-05 14:56:29+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.0,123825.0
2026-01-05 14:56:30+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.0,123825.0
2026-01-05 14:56:31+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.0,123825.0
2026-01-05 14:56:32+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.15,123825.0
2026-01-05 14:56:33+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.15,123825.0
2026-01-05 14:56:34+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.15,123825.0
2026-01-05 14:56:35+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.15,123825.0
2026-01-05 14:56:36+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.15,123825.0
2026-01-05 14:56:37+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.15,123825.0
2026-01-05 14:56:38+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.15,123825.0
2026-01-05 14:56:39+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.15,123825.0
2026-01-05 14:56:40+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.15,123825.0
2026-01-05 14:56:41+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.55,123825.0
2026-01-05 14:56:42+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.55,123825.0
2026-01-05 14:56:43+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.55,123825.0
2026-01-05 14:56:44+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.85,123825.0
2026-01-05 14:56:45+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.85,123825.0
2026-01-05 14:56:46+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.85,123825.0
2026-01-05 14:56:47+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.85,123825.0
2026-01-05 14:56:48+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.85,123825.0
2026-01-05 14:56:49+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.85,123825.0
2026-01-05 14:56:50+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.85,123825.0
2026-01-05 14:56:51+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.75,123825.0
2026-01-05 14:56:52+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.75,123825.0
2026-01-05 14:56:53+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.75,123825.0
2026-01-05 14:56:54+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.75,123825.0
2026-01-05 14:56:55+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:56:56+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:56:57+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:56:58+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:56:59+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:57:00+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:57:01+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:57:02+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:57:03+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:57:04+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:57:05+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:57:06+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:57:07+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:57:08+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:57:09+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:57:10+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:57:11+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:57:12+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:57:13+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:57:14+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:57:15+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:57:16+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:57:17+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.7,120640.0
2026-01-05 14:57:18+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.5,120640.0
2026-01-05 14:57:19+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.7,120640.0
2026-01-05 14:57:20+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.7,120640.0
2026-01-05 14:57:21+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.7,120640.0
2026-01-05 14:57:22+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.45,120640.0
2026-01-05 14:57:23+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.35,120640.0
2026-01-05 14:57:24+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.35,120640.0
2026-01-05 14:57:25+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.35,120640.0
2026-01-05 14:57:26+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.2,120640.0
2026-01-05 14:57:27+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.45,120640.0
2026-01-05 14:57:28+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.45,120640.0
2026-01-05 14:57:29+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.45,120640.0
2026-01-05 14:57:30+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.45,120640.0
2026-01-05 14:57:31+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.45,120640.0
2026-01-05 14:57:32+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.45,120640.0
2026-01-05 14:57:33+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.45,120640.0
2026-01-05 14:57:34+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.2,120640.0
2026-01-05 14:57:35+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.2,120640.0
2026-01-05 14:57:36+05:30,NIFTY2610626550PE,26550.0,2026-01-06,308.2,120640.0
2026-01-05 14:57:37+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.5,120640.0
2026-01-05 14:57:38+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.0,120640.0
2026-01-05 14:57:39+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.0,120640.0
2026-01-05 14:57:40+05:30,NIFTY2610626550PE,26550.0,2026-01-06,307.0,120640.0
2026-01-05 14:57:41+05:30,NIFTY2610626550PE,26550.0,2026-01-06,306.2,120640.0
2026-01-05 14:57:42+05:30,NIFTY2610626550PE,26550.0,2026-01-06,303.05,120640.0
2026-01-05 14:57:43+05:30,NIFTY2610626550PE,26550.0,2026-01-06,303.05,120640.0
2026-01-05 14:57:44+05:30,NIFTY2610626550PE,26550.0,2026-01-06,303.05,120640.0
2026-01-05 14:57:45+05:30,NIFTY2610626550PE,26550.0,2026-01-06,303.0,120640.0
2026-01-05 14:57:46+05:30,NIFTY2610626550PE,26550.0,2026-01-06,303.0,120640.0
2026-01-05 14:57:47+05:30,NIFTY2610626550PE,26550.0,2026-01-06,303.0,120640.0
2026-01-05 14:57:48+05:30,NIFTY2610626550PE,26550.0,2026-01-06,301.65,120640.0
2026-01-05 14:57:49+05:30,NIFTY2610626550PE,26550.0,2026-01-06,301.65,120640.0
2026-01-05 14:57:50+05:30,NIFTY2610626550PE,26550.0,2026-01-06,301.65,120640.0
2026-01-05 14:57:51+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.9,120640.0
2026-01-05 14:57:52+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.9,120640.0
2026-01-05 14:57:53+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.9,120640.0
2026-01-05 14:57:54+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.9,120640.0
2026-01-05 14:57:55+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.9,120640.0
2026-01-05 14:57:56+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.9,120640.0
2026-01-05 14:57:57+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.65,120640.0
2026-01-05 14:57:58+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.65,120640.0
2026-01-05 14:57:59+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.65,120640.0
2026-01-05 14:58:00+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.4,120640.0
2026-01-05 14:58:01+05:30,NIFTY2610626550PE,26550.0,2026-01-06,301.8,120640.0
2026-01-05 14:58:02+05:30,NIFTY2610626550PE,26550.0,2026-01-06,301.8,120640.0
2026-01-05 14:58:03+05:30,NIFTY2610626550PE,26550.0,2026-01-06,301.8,120640.0
2026-01-05 14:58:04+05:30,NIFTY2610626550PE,26550.0,2026-01-06,301.8,120640.0
2026-01-05 14:58:05+05:30,NIFTY2610626550PE,26550.0,2026-01-06,301.8,120640.0
2026-01-05 14:58:06+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.65,120640.0
2026-01-05 14:58:07+05:30,NIFTY2610626550PE,26550.0,2026-01-06,302.65,120640.0
