ts,instrument,strike,expiry,ltp,oi
2026-01-05 15:05:08+05:30,NIFTY2611326400PE,26400.0,2026-01-13,196.2,970775.0
2026-01-05 15:05:09+05:30,NIFTY2611326400PE,26400.0,2026-01-13,197.2,970775.0
2026-01-05 15:05:10+05:30,NIFTY2611326400PE,26400.0,2026-01-13,197.55,970775.0
2026-01-05 15:05:11+05:30,NIFTY2611326400PE,26400.0,2026-01-13,197.0,970775.0
2026-01-05 15:05:12+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.2,970775.0
2026-01-05 15:05:13+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.2,970775.0
2026-01-05 15:05:14+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.8,970775.0
2026-01-05 15:05:15+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.75,970775.0
2026-01-05 15:05:16+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.5,970775.0
2026-01-05 15:05:17+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.65,970775.0
2026-01-05 15:05:18+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.3,970775.0
2026-01-05 15:05:19+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.55,970775.0
2026-01-05 15:05:20+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.15,970775.0
2026-01-05 15:05:21+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.1,970775.0
2026-01-05 15:05:22+05:30,NIFTY2611326400PE,26400.0,2026-01-13,199.45,970775.0
2026-01-05 15:05:23+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.4,970775.0
2026-01-05 15:05:24+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.05,970775.0
2026-01-05 15:05:25+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.15,970775.0
2026-01-05 15:05:26+05:30,NIFTY2611326400PE,26400.0,2026-01-13,199.75,970775.0
2026-01-05 15:05:27+05:30,NIFTY2611326400PE,26400.0,2026-01-13,199.95,970775.0
2026-01-05 15:05:28+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.1,970775.0
2026-01-05 15:05:29+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.2,970775.0
2026-01-05 15:05:30+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.2,970775.0
2026-01-05 15:05:31+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.65,970775.0
2026-01-05 15:05:32+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.65,970775.0
2026-01-05 15:05:33+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.05,970775.0
2026-01-05 15:05:34+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.05,970775.0
2026-01-05 15:05:35+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.05,970775.0
2026-01-05 15:05:36+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.05,970775.0
2026-01-05 15:05:37+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.05,970775.0
2026-01-05 15:05:38+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.25,970775.0
2026-01-05 15:05:39+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.25,970775.0
2026-01-05 15:05:40+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.25,970775.0
2026-01-05 15:05:41+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.25,970775.0
2026-01-05 15:05:42+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.25,970775.0
2026-01-05 15:05:43+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.25,970775.0
2026-01-05 15:05:44+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.0,970775.0
2026-01-05 15:05:45+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.0,970775.0
2026-01-05 15:05:46+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.0,970775.0
2026-01-05 15:05:47+05:30,NIFTY2611326400PE,26400.0,2026-01-13,199.8,970775.0
2026-01-05 15:05:48+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.0,970775.0
2026-01-05 15:05:49+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.35,970775.0
2026-01-05 15:05:50+05:30,NIFTY2611326400PE,26400.0,2026-01-13,199.9,970775.0
2026-01-05 15:05:51+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.95,970775.0
2026-01-05 15:05:52+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.05,970775.0
2026-01-05 15:05:53+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.6,970775.0
2026-01-05 15:05:54+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.65,970775.0
2026-01-05 15:05:55+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.05,996190.0
2026-01-05 15:05:56+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.6,996190.0
2026-01-05 15:05:57+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.7,996190.0
2026-01-05 15:05:58+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.75,996190.0
2026-01-05 15:05:59+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.7,996190.0
2026-01-05 15:06:00+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.0,996190.0
2026-01-05 15:06:01+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.0,996190.0
2026-01-05 15:06:02+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.5,996190.0
2026-01-05 15:06:03+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.5,996190.0
2026-01-05 15:06:04+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.9,996190.0
2026-01-05 15:06:05+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.15,996190.0
2026-01-05 15:06:06+05:30,NIFTY2611326400PE,26400.0,2026-01-13,204.0,996190.0
2026-01-05 15:06:07+05:30,NIFTY2611326400PE,26400.0,2026-01-13,204.1,996190.0
2026-01-05 15:06:08+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.6,996190.0
2026-01-05 15:06:09+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.25,996190.0
2026-01-05 15:06:10+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.25,996190.0
2026-01-05 15:06:11+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.65,996190.0
2026-01-05 15:06:12+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.1,996190.0
2026-01-05 15:06:13+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.1,996190.0
2026-01-05 15:06:14+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.0,996190.0
2026-01-05 15:06:15+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.0,996190.0
2026-01-05 15:06:16+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.55,996190.0
2026-01-05 15:06:17+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.55,996190.0
2026-01-05 15:06:18+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.55,996190.0
2026-01-05 15:06:19+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.8,996190.0
2026-01-05 15:06:20+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.5,996190.0
2026-01-05 15:06:21+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.6,996190.0
2026-01-05 15:06:22+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.7,996190.0
2026-01-05 15:06:23+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.7,996190.0
2026-01-05 15:06:24+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.75,996190.0
2026-01-05 15:06:25+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.75,996190.0
2026-01-05 15:06:26+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.8,996190.0
2026-01-05 15:06:27+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.8,996190.0
2026-01-05 15:06:28+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.45,996190.0
2026-01-05 15:06:29+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.45,996190.0
2026-01-05 15:06:30+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.45,996190.0
2026-01-05 15:06:31+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.65,996190.0
2026-01-05 15:06:32+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.65,996190.0
2026-01-05 15:06:33+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.4,996190.0
2026-01-05 15:06:34+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.15,996190.0
2026-01-05 15:06:35+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.4,996190.0
2026-01-05 15:06:36+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.0,996190.0
2026-01-05 15:06:37+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.05,996190.0
2026-01-05 15:06:38+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.25,996190.0
2026-01-05 15:06:39+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.05,996190.0
2026-01-05 15:06:40+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.65,996190.0
2026-01-05 15:06:41+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.65,996190.0
2026-01-05 15:06:42+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.65,996190.0
2026-01-05 15:06:43+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.5,996190.0
2026-01-05 15:06:44+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.55,996190.0
2026-01-05 15:06:45+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.5,996190.0
2026-01-05 15:06:46+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.6,996190.0
2026-01-05 15:06:47+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.7,996190.0
2026-01-05 15:06:48+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.0,996190.0
2026-01-05 15:06:49+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.75,996190.0
2026-01-05 15:06:50+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.6,996190.0
2026-01-05 15:06:51+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.1,996190.0
2026-01-05 15:06:52+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.15,996190.0
2026-01-05 15:06:53+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.95,996190.0
2026-01-05 15:06:54+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.95,996190.0
2026-01-05 15:06:55+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.1,996190.0
2026-01-05 15:06:56+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.0,996190.0
2026-01-05 15:06:57+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.0,996190.0
2026-01-05 15:06:58+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.0,996190.0
2026-01-05 15:06:59+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.0,996190.0
2026-01-05 15:07:00+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.1,996190.0
2026-01-05 15:07:01+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.1,996190.0
2026-01-05 15:07:02+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.45,996190.0
2026-01-05 15:07:03+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.2,996190.0
2026-01-05 15:07:04+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.9,996190.0
2026-01-05 15:07:05+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.9,996190.0
2026-01-05 15:07:06+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.9,996190.0
2026-01-05 15:07:07+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.9,996190.0
2026-01-05 15:07:08+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.9,996190.0
2026-01-05 15:07:09+05:30,NIFTY2611326400PE,26400.0,2026-01-13,200.9,996190.0
2026-01-05 15:07:10+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.3,996190.0
2026-01-05 15:07:11+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.3,996190.0
2026-01-05 15:07:12+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.75,996190.0
2026-01-05 15:07:13+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.75,996190.0
2026-01-05 15:07:14+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.75,996190.0
2026-01-05 15:07:15+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.75,996190.0
2026-01-05 15:07:16+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.5,996190.0
2026-01-05 15:07:17+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.8,996190.0
2026-01-05 15:07:18+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.55,996190.0
2026-01-05 15:07:19+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.9,996190.0
2026-01-05 15:07:20+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.85,996190.0
2026-01-05 15:07:21+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.7,996190.0
2026-01-05 15:07:22+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.8,996190.0
2026-01-05 15:07:23+05:30,NIFTY2611326400PE,26400.0,2026-01-13,201.8,996190.0
2026-01-05 15:07:24+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.4,996190.0
2026-01-05 15:07:25+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.85,996190.0
2026-01-05 15:07:26+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.85,996190.0
2026-01-05 15:07:27+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.0,996190.0
2026-01-05 15:07:28+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.9,996190.0
2026-01-05 15:07:29+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.75,996190.0
2026-01-05 15:07:30+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.15,996190.0
2026-01-05 15:07:31+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.25,996190.0
2026-01-05 15:07:32+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.5,996190.0
2026-01-05 15:07:33+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.8,996190.0
2026-01-05 15:07:34+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.8,996190.0
2026-01-05 15:07:35+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.65,996190.0
2026-01-05 15:07:36+05:30,NIFTY2611326400PE,26400.0,2026-01-13,204.0,996190.0
2026-01-05 15:07:37+05:30,NIFTY2611326400PE,26400.0,2026-01-13,204.0,996190.0
2026-01-05 15:07:38+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.45,996190.0
2026-01-05 15:07:39+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.3,996190.0
2026-01-05 15:07:40+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.85,996190.0
2026-01-05 15:07:41+05:30,NIFTY2611326400PE,26400.0,2026-01-13,202.85,996190.0
2026-01-05 15:07:42+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.3,996190.0
2026-01-05 15:07:43+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.3,996190.0
2026-01-05 15:07:44+05:30,NIFTY2611326400PE,26400.0,2026-01-13,203.6,996190.0
2026-01-05 15:07:45+05:30,NIFTY2611326400PE,26400.0,2026-01-13,204.1,996190.0
2026-01-05 15:07:46+05:30,NIFTY2611326400PE,26400.0,2026-01-13,204.1,996190.0
2026-01-05 15:07:47+05:30,NIFTY2611326400PE,26400.0,2026-01-13,204.1,996190.0
2026-01-05 15:07:48+05:30,NIFTY2611326400PE,26400.0,2026-01-13,204.1,996190.0
2026-01-05 15:07:49+05:30,NIFTY2611326400PE,26400.0,2026-01-13,204.8,996190.0
2026-01-05 15:07:50+05:30,NIFTY2611326400PE,26400.0,2026-01-13,204.95,996190.0
2026-01-05 15:07:51+05:30,NIFTY2611326400PE,26400.0,2026-01-13,205.0,996190.0
2026-01-05 15:07:52+05:30,NIFTY2611326400PE,26400.0,2026-01-13,205.5,996190.0
2026-01-05 15:07:53+05:30,NIFTY2611326400PE,26400.0,2026-01-13,205.5,996190.0
2026-01-05 15:07:54+05:30,NIFTY2611326400PE,26400.0,2026-01-13,205.5,996190.0
2026-01-05 15:07:55+05:30,NIFTY2611326400PE,26400.0,2026-01-13,205.5,996190.0
2026-01-05 15:07:56+05:30,NIFTY2611326400PE,26400.0,2026-01-13,207.05,996190.0
2026-01-05 15:07:57+05:30,NIFTY2611326400PE,26400.0,2026-01-13,205.8,996190.0
2026-01-05 15:07:58+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.1,996190.0
2026-01-05 15:07:59+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.1,996190.0
2026-01-05 15:08:00+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.4,996190.0
2026-01-05 15:08:01+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.85,996190.0
2026-01-05 15:08:02+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.6,996190.0
2026-01-05 15:08:03+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.6,996190.0
2026-01-05 15:08:04+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.25,996190.0
2026-01-05 15:08:05+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.0,996190.0
2026-01-05 15:08:06+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.15,996190.0
2026-01-05 15:08:07+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.6,996190.0
2026-01-05 15:08:08+05:30,NIFTY2611326400PE,26400.0,2026-01-13,205.85,996190.0
2026-01-05 15:08:09+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.3,996190.0
2026-01-05 15:08:10+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.15,996190.0
2026-01-05 15:08:11+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.4,996190.0
2026-01-05 15:08:12+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.6,996190.0
2026-01-05 15:08:13+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.6,996190.0
2026-01-05 15:08:14+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.7,996190.0
2026-01-05 15:08:15+05:30,NIFTY2611326400PE,26400.0,2026-01-13,207.0,996190.0
2026-01-05 15:08:16+05:30,NIFTY2611326400PE,26400.0,2026-01-13,207.0,996190.0
2026-01-05 15:08:17+05:30,NIFTY2611326400PE,26400.0,2026-01-13,207.35,996190.0
2026-01-05 15:08:18+05:30,NIFTY2611326400PE,26400.0,2026-01-13,207.15,996190.0
2026-01-05 15:08:19+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.0,996190.0
2026-01-05 15:08:20+05:30,NIFTY2611326400PE,26400.0,2026-01-13,207.85,996190.0
2026-01-05 15:08:21+05:30,NIFTY2611326400PE,26400.0,2026-01-13,207.85,996190.0
2026-01-05 15:08:22+05:30,NIFTY2611326400PE,26400.0,2026-01-13,207.85,996190.0
2026-01-05 15:08:23+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.0,996190.0
2026-01-05 15:08:24+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.75,996190.0
2026-01-05 15:08:25+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.75,996190.0
2026-01-05 15:08:26+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.75,996190.0
2026-01-05 15:08:27+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.75,996190.0
2026-01-05 15:08:28+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.3,996190.0
2026-01-05 15:08:29+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.3,996190.0
2026-01-05 15:08:30+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.3,996190.0
2026-01-05 15:08:31+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.1,996190.0
2026-01-05 15:08:32+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.1,996190.0
2026-01-05 15:08:33+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.1,996190.0
2026-01-05 15:08:34+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.85,996190.0
2026-01-05 15:08:35+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.85,996190.0
2026-01-05 15:08:36+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.7,996190.0
2026-01-05 15:08:37+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.7,996190.0
2026-01-05 15:08:38+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.8,996190.0
2026-01-05 15:08:39+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.35,996190.0
2026-01-05 15:08:40+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.35,996190.0
2026-01-05 15:08:41+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.6,996190.0
2026-01-05 15:08:42+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.85,996190.0
2026-01-05 15:08:43+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.65,996190.0
2026-01-05 15:08:44+05:30,NIFTY2611326400PE,26400.0,2026-01-13,207.55,996190.0
2026-01-05 15:08:45+05:30,NIFTY2611326400PE,26400.0,2026-01-13,207.8,996190.0
2026-01-05 15:08:46+05:30,NIFTY2611326400PE,26400.0,2026-01-13,207.9,996190.0
2026-01-05 15:08:47+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.85,996190.0
2026-01-05 15:08:48+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.85,996190.0
2026-01-05 15:08:49+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.0,996190.0
2026-01-05 15:08:50+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.0,996190.0
2026-01-05 15:08:51+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.1,996190.0
2026-01-05 15:08:52+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.8,996190.0
2026-01-05 15:08:53+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.4,996190.0
2026-01-05 15:08:54+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.2,996190.0
2026-01-05 15:08:55+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.6,979810.0
2026-01-05 15:08:56+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.55,979810.0
2026-01-05 15:08:57+05:30,NIFTY2611326400PE,26400.0,2026-01-13,210.0,979810.0
2026-01-05 15:08:58+05:30,NIFTY2611326400PE,26400.0,2026-01-13,210.0,979810.0
2026-01-05 15:08:59+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.55,979810.0
2026-01-05 15:09:00+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.5,979810.0
2026-01-05 15:09:01+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.8,979810.0
2026-01-05 15:09:02+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.7,979810.0
2026-01-05 15:09:03+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.55,979810.0
2026-01-05 15:09:04+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.65,979810.0
2026-01-05 15:09:05+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.65,979810.0
2026-01-05 15:09:06+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.2,979810.0
2026-01-05 15:09:07+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.2,979810.0
2026-01-05 15:09:08+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.2,979810.0
2026-01-05 15:09:09+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.2,979810.0
2026-01-05 15:09:10+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.2,979810.0
2026-01-05 15:09:11+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.1,979810.0
2026-01-05 15:09:12+05:30,NIFTY2611326400PE,26400.0,2026-01-13,209.1,979810.0
2026-01-05 15:09:13+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.75,979810.0
2026-01-05 15:09:14+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.7,979810.0
2026-01-05 15:09:15+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.15,979810.0
2026-01-05 15:09:16+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.15,979810.0
2026-01-05 15:09:17+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.15,979810.0
2026-01-05 15:09:18+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.9,979810.0
2026-01-05 15:09:19+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.85,979810.0
2026-01-05 15:09:20+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.85,979810.0
2026-01-05 15:09:21+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.85,979810.0
2026-01-05 15:09:22+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.85,979810.0
2026-01-05 15:09:23+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.85,979810.0
2026-01-05 15:09:24+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.85,979810.0
2026-01-05 15:09:25+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.6,979810.0
2026-01-05 15:09:26+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.6,979810.0
2026-01-05 15:09:27+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.65,979810.0
2026-01-05 15:09:28+05:30,NIFTY2611326400PE,26400.0,2026-01-13,208.65,979810.0
2026-01-05 15:09:29+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.55,979810.0
2026-01-05 15:09:30+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.55,979810.0
2026-01-05 15:09:31+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.85,979810.0
2026-01-05 15:09:32+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.6,979810.0
2026-01-05 15:09:33+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.65,979810.0
2026-01-05 15:09:34+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.65,979810.0
2026-01-05 15:09:35+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.6,979810.0
2026-01-05 15:09:36+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.6,979810.0
2026-01-05 15:09:37+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.85,979810.0
2026-01-05 15:09:38+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.65,979810.0
2026-01-05 15:09:39+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.2,979810.0
2026-01-05 15:09:40+05:30,NIFTY2611326400PE,26400.0,2026-01-13,206.2,979810.0
2026-01-05 15:09:41+05:30,NIFTY2611326400PE,26400.0,2026-01-13,207.9,979810.0
2026-01-05 15:09:42+05:30,NIFTY2611326400PE,26400.0,2026-01-13,207.6,979810.0
2026-01-05 15:09:43+05:30,NIFTY2611326400PE,26400.0,2026-01-13,207.6,979810.0
2026-01-05 15:09:44+05:30,NIFTY2611326400PE,26400.0,2026-01-13,207.5,979810.0
2026-01-05 15:09:45+05:30,NIFTY2611326400PE,26400.0,2026-01-13,207.55,979810.0
2026-01-05 15:09:46+05:30,NIFTY2611326400PE,26400.0,2026-01-13,207.1,979810.0
